247	52	2	4
247	96	2	6
247	51	2	4
247	59	2	2
247	223	2	4
247	80	2	3
247	88	2	5
247	188	2	5
247	21	2	5
247	166	2	6
247	90	2	3
247	63	2	3
247	205	2	4
247	93	2	3
247	204	2	7
247	219	2	5
247	206	2	2
247	135	2	2
247	28	2	5
247	97	2	10
247	197	2	2
247	81	2	9
247	127	2	3
247	113	2	3
247	64	2	1
247	114	2	4
247	24	2	6
247	218	2	7
247	137	2	4
247	74	2	3
247	234	2	7
247	175	2	3
247	115	2	3
247	184	2	3
247	100	2	1
247	41	2	2
247	155	2	3
247	133	2	5
247	191	2	2
247	156	2	5
247	132	2	7
247	235	2	3
247	126	2	5
247	203	2	6
247	233	2	2
247	170	2	1
247	228	2	1
247	60	2	1
247	227	2	3
247	106	2	2
247	226	2	2
248	9	0	1
248	6	4	1
248	157	2	3
248	97	2	4
248	96	2	6
248	149	2	1
248	34	2	30
248	141	2	3
248	195	2	2
248	105	2	6
248	78	2	6
248	205	2	3
248	35	2	7
248	14	2	12
248	54	2	7
248	148	2	4
248	165	2	4
248	228	2	2
248	223	2	8
248	86	2	6
248	122	2	10
248	184	2	2
248	104	2	11
248	130	2	3
248	17	2	4
248	207	2	1
248	33	2	5
248	99	2	9
248	72	2	3
248	187	2	5
248	140	2	3
248	160	2	5
248	229	2	2
248	168	2	4
248	79	2	4
248	42	2	3
248	183	2	4
248	208	2	9
248	76	2	3
248	20	2	54
248	66	2	15
248	129	2	13
248	28	2	3
248	158	2	5
248	169	2	4
248	145	2	6
248	84	2	10
248	179	2	1
248	73	2	2
248	108	2	9
248	110	2	5
248	155	2	5
248	46	2	4
248	201	2	2
248	167	2	1
248	152	2	3
248	53	2	3
248	206	2	6
248	156	2	4
248	80	2	1
248	180	2	1
248	204	2	2
248	189	2	3
248	51	2	3
248	226	2	1
248	116	2	2
248	68	2	3
248	236	2	3
248	69	2	2
248	176	2	4
248	224	2	6
248	132	2	1
248	161	2	4
248	233	2	2
248	101	2	4
248	210	2	1
248	44	2	2
248	237	2	4
248	178	2	3
248	213	2	2
248	126	2	2
248	123	2	9
248	117	2	3
248	71	2	8
248	216	2	8
248	107	2	2
248	23	2	6
248	139	2	2
248	60	2	2
248	166	2	2
248	202	2	5
248	91	2	4
248	239	2	3
248	170	2	3
248	235	2	3
248	100	2	1
248	41	2	2
248	111	2	1
248	85	2	3
248	81	2	3
248	114	2	4
248	193	2	1
248	31	2	4
248	125	2	7
248	142	2	4
248	120	2	3
248	242	2	3
248	144	2	2
248	113	2	3
248	186	2	1
248	67	2	3
248	115	2	1
248	164	2	2
248	119	2	1
248	32	2	3
248	131	2	4
248	227	2	1
248	52	2	1
248	211	2	3
248	38	2	6
248	98	2	8
248	133	2	3
248	136	2	2
248	215	2	1
248	240	2	2
248	196	2	7
248	127	2	2
248	200	2	1
248	173	2	1
248	103	2	1
248	191	2	3
248	15	2	3
248	21	2	1
248	57	2	2
248	172	2	2
248	45	2	2
248	24	2	2
248	29	2	2
248	43	2	4
248	82	2	2
248	13	2	5
248	75	2	1
248	147	2	5
248	220	2	1
248	222	2	4
248	135	2	2
248	118	2	7
248	63	2	3
248	163	2	4
248	150	2	3
248	185	2	2
248	134	2	2
248	232	2	1
248	124	2	7
248	203	2	4
248	50	2	2
248	209	2	3
248	219	2	1
248	48	2	1
248	177	2	1
248	47	2	4
248	94	2	2
248	234	2	2
248	90	2	3
248	121	2	1
248	159	2	2
248	217	2	7
248	64	2	1
248	194	2	2
248	109	2	1
248	62	2	2
248	198	2	4
248	174	2	2
248	151	2	1
248	112	2	1
249	12	0	1
249	7	4	1
249	117	2	10
249	224	2	4
249	14	2	15
249	134	2	7
249	69	2	4
249	118	2	6
249	119	2	7
249	140	2	8
249	236	2	10
249	211	2	9
249	161	2	3
249	120	2	6
249	114	2	4
249	66	2	8
249	112	2	2
249	24	2	7
249	34	2	39
249	121	2	2
249	42	2	2
249	151	2	1
249	71	2	2
249	41	2	3
249	194	2	2
249	20	2	37
249	230	2	2
249	172	2	5
249	183	2	1
249	105	2	6
249	208	2	11
249	43	2	8
249	17	2	6
249	168	2	3
249	178	2	4
249	123	2	3
249	210	2	1
249	15	2	3
249	131	2	3
249	177	2	3
249	191	2	4
249	50	2	3
249	52	2	2
249	23	2	5
249	54	2	5
249	207	2	5
249	45	2	3
249	90	2	1
249	81	2	5
249	135	2	1
249	213	2	2
249	53	2	6
249	110	2	12
249	229	2	4
249	108	2	8
249	91	2	5
249	216	2	2
249	62	2	1
249	184	2	4
249	33	2	6
249	103	2	4
249	237	2	3
249	165	2	3
249	219	2	3
249	234	2	4
249	93	2	1
249	78	2	11
249	136	2	5
249	125	2	4
249	74	2	2
249	28	2	4
249	156	2	4
249	182	2	2
249	233	2	3
249	155	2	1
249	88	2	6
249	196	2	4
249	147	2	4
249	72	2	3
249	86	2	2
249	59	2	4
249	101	2	1
249	145	2	4
249	202	2	3
249	197	2	4
249	238	2	2
249	126	2	1
249	144	2	1
249	55	2	1
249	149	2	3
249	64	2	1
249	122	2	7
249	36	2	4
249	96	2	2
249	201	2	3
249	240	2	2
249	226	2	3
249	109	2	4
249	46	2	1
249	185	2	5
249	232	2	3
249	98	2	9
249	195	2	2
249	29	2	6
249	225	2	1
249	115	2	1
249	158	2	10
249	104	2	9
249	31	2	3
249	130	2	1
249	35	2	5
249	189	2	1
249	127	2	3
249	73	2	7
249	21	2	1
249	113	2	4
249	13	2	8
249	227	2	1
249	68	2	4
249	92	2	3
249	148	2	1
249	170	2	2
249	47	2	2
249	188	2	2
249	94	2	2
249	38	2	5
249	150	2	5
249	82	2	4
249	223	2	5
249	180	2	3
249	200	2	7
249	48	2	1
249	203	2	3
249	116	2	5
249	215	2	4
249	129	2	4
249	206	2	1
249	84	2	2
249	222	2	3
249	99	2	1
249	57	2	2
249	187	2	4
249	235	2	2
249	152	2	2
249	141	2	8
249	167	2	4
249	44	2	3
249	198	2	2
249	137	2	2
249	173	2	1
249	142	2	3
249	190	2	1
249	79	2	3
249	228	2	3
249	76	2	2
249	132	2	2
249	67	2	1
249	175	2	1
249	85	2	1
249	111	2	3
249	106	2	3
249	51	2	4
249	139	2	1
249	107	2	7
249	220	2	1
249	157	2	2
249	205	2	1
249	242	2	1
249	169	2	1
249	181	2	1
249	204	2	1
249	209	2	1
249	231	2	3
249	243	2	1
249	133	2	1
249	75	2	1
249	160	2	1
249	186	2	1
249	218	2	2
249	100	2	1
250	12	0	1
250	6	4	1
250	239	2	7
250	122	2	13
250	59	2	5
250	60	2	3
250	44	2	5
250	175	2	1
250	46	2	4
250	97	2	8
250	79	2	4
250	35	2	13
250	72	2	3
250	20	2	78
250	13	2	12
250	222	2	3
250	34	2	44
250	36	2	4
250	101	2	6
250	202	2	8
250	38	2	7
250	173	2	4
250	137	2	4
250	168	2	2
250	37	2	3
250	33	2	4
250	136	2	4
250	188	2	3
250	203	2	2
250	180	2	1
250	161	2	4
250	23	2	4
250	110	2	7
250	129	2	12
250	17	2	10
250	131	2	3
250	191	2	6
250	149	2	5
250	190	2	2
250	69	2	7
250	66	2	25
250	92	2	4
250	90	2	2
250	193	2	3
250	32	2	2
250	187	2	7
250	134	2	4
250	228	2	4
250	78	2	7
250	125	2	6
250	98	2	3
250	209	2	4
250	85	2	4
250	53	2	5
250	242	2	8
250	219	2	4
250	103	2	1
250	117	2	9
250	84	2	4
250	195	2	1
250	205	2	3
250	123	2	8
250	114	2	1
250	197	2	2
250	130	2	6
250	104	2	16
250	140	2	6
250	108	2	7
250	118	2	7
250	183	2	4
250	208	2	18
250	43	2	8
250	170	2	6
250	133	2	2
250	155	2	2
250	234	2	2
250	176	2	1
250	142	2	4
250	88	2	4
250	230	2	1
250	50	2	4
250	181	2	5
250	157	2	1
250	207	2	3
250	223	2	3
250	21	2	3
250	116	2	1
250	184	2	6
250	67	2	3
250	48	2	3
250	128	2	3
250	107	2	5
250	109	2	3
250	167	2	2
250	165	2	7
250	226	2	2
250	210	2	3
250	216	2	3
250	196	2	4
250	139	2	2
250	227	2	2
250	174	2	2
250	148	2	6
250	163	2	3
250	141	2	7
250	158	2	6
250	211	2	4
250	73	2	4
250	124	2	2
250	121	2	5
250	178	2	6
250	150	2	4
250	105	2	4
250	177	2	4
250	169	2	4
250	93	2	1
250	94	2	1
250	14	2	9
250	204	2	3
250	152	2	2
250	145	2	5
250	147	2	3
250	41	2	1
250	82	2	5
250	57	2	3
250	91	2	6
250	126	2	2
250	24	2	4
250	31	2	5
250	64	2	3
250	225	2	1
250	62	2	1
250	120	2	2
250	119	2	4
250	189	2	1
250	240	2	3
250	132	2	4
250	81	2	5
250	236	2	3
250	235	2	4
250	156	2	1
250	68	2	1
250	229	2	2
250	113	2	1
250	71	2	4
250	182	2	1
250	29	2	2
250	76	2	2
250	135	2	4
250	151	2	3
250	75	2	5
250	63	2	2
250	217	2	1
250	186	2	4
250	54	2	2
250	206	2	1
250	194	2	1
250	96	2	5
250	52	2	2
250	111	2	2
250	185	2	7
250	45	2	1
250	99	2	2
250	218	2	3
250	106	2	1
250	86	2	4
250	160	2	1
250	215	2	2
250	220	2	1
250	28	2	1
250	200	2	3
250	166	2	1
250	51	2	2
250	179	2	1
250	243	2	1
250	42	2	1
250	231	2	3
250	232	2	1
250	15	2	1
251	9	0	1
251	7	4	1
251	34	2	87
251	243	2	3
251	20	2	100
251	147	2	16
251	73	2	4
251	197	2	5
251	43	2	6
251	195	2	5
251	72	2	2
251	66	2	25
251	23	2	11
251	90	2	2
251	91	2	11
251	78	2	14
251	37	2	2
251	141	2	16
251	118	2	15
251	230	2	2
251	208	2	18
251	85	2	10
251	35	2	8
251	238	2	1
251	207	2	7
251	137	2	5
251	160	2	8
251	183	2	2
251	222	2	11
251	110	2	11
251	215	2	4
251	196	2	8
251	107	2	6
251	134	2	7
251	193	2	6
251	69	2	9
251	178	2	12
251	161	2	2
251	29	2	7
251	170	2	5
251	140	2	10
251	174	2	12
251	41	2	7
251	109	2	14
251	14	2	32
251	225	2	2
251	152	2	3
251	108	2	8
251	236	2	5
251	54	2	9
251	45	2	4
251	168	2	7
251	145	2	8
251	32	2	8
251	226	2	2
251	117	2	9
251	105	2	7
251	50	2	3
251	111	2	4
251	158	2	7
251	185	2	5
251	123	2	12
251	53	2	7
251	13	2	12
251	124	2	4
251	216	2	5
251	237	2	1
251	48	2	7
251	47	2	5
251	177	2	12
251	186	2	3
251	136	2	4
251	116	2	3
251	205	2	9
251	75	2	7
251	125	2	10
251	129	2	13
251	175	2	4
251	60	2	4
251	232	2	4
251	21	2	2
251	126	2	4
251	104	2	27
251	203	2	5
251	182	2	3
251	155	2	5
251	94	2	4
251	209	2	1
251	180	2	5
251	202	2	10
251	240	2	7
251	122	2	12
251	86	2	6
251	135	2	4
251	71	2	6
251	74	2	5
251	81	2	6
251	15	2	8
251	187	2	10
251	38	2	6
251	139	2	3
251	51	2	10
251	163	2	13
251	63	2	3
251	234	2	1
251	67	2	6
251	57	2	4
251	33	2	4
251	92	2	7
251	165	2	8
251	114	2	7
251	220	2	2
251	159	2	6
251	179	2	2
251	189	2	4
251	206	2	3
251	31	2	7
251	127	2	3
251	176	2	8
251	231	2	3
251	181	2	7
251	151	2	4
251	188	2	5
251	68	2	6
251	204	2	3
251	82	2	3
251	24	2	4
251	99	2	3
251	119	2	10
251	211	2	6
251	101	2	4
251	52	2	1
251	55	2	3
251	132	2	4
251	128	2	1
251	103	2	2
251	17	2	8
251	44	2	3
251	93	2	7
251	229	2	4
251	150	2	9
251	172	2	4
251	169	2	3
251	113	2	5
251	198	2	2
251	64	2	9
251	164	2	3
251	121	2	3
251	130	2	6
251	84	2	7
251	36	2	8
251	88	2	7
251	120	2	4
251	173	2	5
251	131	2	4
251	100	2	2
251	42	2	2
251	157	2	6
251	96	2	5
251	149	2	6
251	97	2	5
251	223	2	1
251	98	2	20
251	190	2	1
251	76	2	6
251	184	2	2
251	156	2	6
251	133	2	3
251	28	2	5
251	59	2	1
251	79	2	4
251	191	2	1
251	214	2	2
251	233	2	2
251	148	2	4
251	201	2	8
251	166	2	6
251	115	2	6
251	62	2	4
251	217	2	5
251	239	2	2
251	167	2	2
251	200	2	3
251	218	2	3
251	153	2	2
251	224	2	2
251	112	2	3
251	213	2	3
251	142	2	4
251	235	2	4
251	144	2	3
251	46	2	3
251	242	2	2
251	154	2	2
251	219	2	3
251	80	2	1
251	228	2	2
252	26	0	1
252	7	4	1
252	59	2	2
252	14	2	14
252	46	2	5
252	134	2	9
252	150	2	5
252	20	2	66
252	229	2	4
252	88	2	5
252	86	2	2
252	34	2	33
252	163	2	5
252	140	2	12
252	116	2	6
252	237	2	6
252	73	2	2
252	71	2	7
252	105	2	5
252	121	2	3
252	29	2	3
252	43	2	6
252	201	2	1
252	80	2	3
252	208	2	5
252	211	2	5
252	177	2	5
252	54	2	2
252	197	2	5
252	236	2	6
252	90	2	2
252	92	2	1
252	157	2	3
252	142	2	6
252	118	2	8
252	107	2	4
252	115	2	4
252	175	2	2
252	60	2	2
252	137	2	4
252	145	2	5
252	36	2	5
252	185	2	4
252	97	2	3
252	106	2	3
252	127	2	2
252	53	2	4
252	47	2	1
252	198	2	1
252	203	2	4
252	66	2	9
252	111	2	1
252	81	2	3
252	226	2	3
252	242	2	5
252	63	2	1
252	98	2	4
252	57	2	2
252	207	2	2
252	196	2	2
252	238	2	1
252	45	2	7
252	129	2	11
252	79	2	4
252	117	2	9
252	164	2	4
252	122	2	5
252	170	2	5
252	99	2	5
252	38	2	5
252	104	2	5
252	148	2	1
252	85	2	3
252	160	2	2
252	188	2	2
252	200	2	1
252	218	2	2
252	161	2	6
252	96	2	3
252	183	2	1
252	222	2	6
252	172	2	6
252	17	2	3
252	32	2	4
252	194	2	1
252	141	2	5
252	131	2	9
252	113	2	2
252	112	2	1
252	35	2	6
252	153	2	1
252	191	2	1
252	165	2	1
252	204	2	2
252	169	2	1
252	123	2	4
252	214	2	1
252	125	2	2
252	119	2	3
252	15	2	2
252	78	2	5
252	174	2	2
252	108	2	5
252	109	2	5
252	180	2	2
252	187	2	2
252	101	2	4
252	41	2	2
252	50	2	6
252	136	2	6
252	210	2	4
252	13	2	4
252	120	2	2
252	74	2	2
252	21	2	2
252	23	2	2
252	76	2	2
252	82	2	6
252	149	2	3
252	130	2	5
252	232	2	1
252	93	2	5
252	151	2	4
252	44	2	3
252	167	2	1
252	168	2	2
252	75	2	2
252	42	2	1
252	31	2	4
252	103	2	5
252	110	2	3
252	233	2	2
252	152	2	2
252	173	2	4
252	91	2	3
252	216	2	2
252	190	2	3
252	158	2	5
252	139	2	3
252	133	2	1
252	24	2	1
252	62	2	2
252	239	2	1
252	33	2	5
252	219	2	1
252	84	2	10
252	227	2	4
252	68	2	2
252	205	2	1
252	181	2	1
252	217	2	1
252	240	2	2
252	37	2	2
252	114	2	3
252	243	2	6
252	193	2	2
252	159	2	1
252	147	2	6
252	189	2	1
252	225	2	1
252	51	2	1
252	184	2	1
252	156	2	1
252	223	2	1
252	235	2	1
252	228	2	1
252	178	2	2
252	154	2	1
252	176	2	2
252	186	2	1
252	215	2	1
252	220	2	1
253	12	0	1
253	7	4	1
253	82	2	6
253	123	2	8
253	129	2	10
253	66	2	13
253	217	2	3
253	238	2	2
253	34	2	39
253	231	2	1
253	141	2	7
253	139	2	2
253	67	2	1
253	178	2	8
253	125	2	4
253	168	2	10
253	165	2	5
253	119	2	12
253	134	2	3
253	131	2	1
253	20	2	50
253	43	2	3
253	46	2	6
253	59	2	3
253	237	2	4
253	195	2	3
253	210	2	1
253	126	2	2
253	242	2	1
253	48	2	2
253	104	2	11
253	62	2	3
253	158	2	7
253	32	2	4
253	187	2	5
253	145	2	6
253	17	2	5
253	21	2	6
253	35	2	10
253	85	2	3
253	137	2	3
253	118	2	8
253	184	2	5
253	223	2	2
253	213	2	4
253	229	2	2
253	53	2	4
253	105	2	4
253	103	2	5
253	149	2	2
253	33	2	2
253	216	2	1
253	117	2	5
253	224	2	5
253	54	2	5
253	78	2	7
253	148	2	3
253	15	2	6
253	163	2	5
253	230	2	3
253	136	2	4
253	152	2	2
253	71	2	1
253	132	2	3
253	122	2	8
253	186	2	1
253	29	2	8
253	235	2	3
253	140	2	8
253	170	2	8
253	110	2	5
253	177	2	6
253	13	2	4
253	99	2	3
253	182	2	3
253	127	2	1
253	42	2	5
253	175	2	2
253	201	2	6
253	218	2	3
253	147	2	6
253	161	2	4
253	79	2	8
253	51	2	5
253	96	2	1
253	14	2	9
253	45	2	10
253	214	2	2
253	226	2	1
253	198	2	4
253	150	2	3
253	196	2	3
253	101	2	3
253	180	2	1
253	206	2	3
253	228	2	4
253	52	2	1
253	91	2	3
253	179	2	2
253	73	2	2
253	172	2	4
253	156	2	2
253	144	2	1
253	68	2	3
253	189	2	1
253	72	2	3
253	176	2	5
253	23	2	5
253	108	2	4
253	243	2	1
253	202	2	5
253	208	2	3
253	135	2	4
253	204	2	2
253	98	2	4
253	69	2	3
253	203	2	2
253	38	2	1
253	28	2	4
253	81	2	1
253	205	2	2
253	233	2	4
253	55	2	1
253	86	2	3
253	133	2	2
253	64	2	1
253	167	2	3
253	164	2	2
253	183	2	4
253	75	2	3
253	97	2	1
253	207	2	4
253	236	2	5
253	109	2	1
253	151	2	2
253	200	2	1
253	107	2	2
253	44	2	1
253	240	2	3
253	94	2	3
253	121	2	1
253	211	2	1
253	193	2	2
253	232	2	1
253	173	2	3
253	36	2	5
253	88	2	2
253	120	2	1
253	113	2	2
253	57	2	2
253	37	2	1
253	130	2	3
253	209	2	1
253	225	2	9
253	197	2	2
253	111	2	4
253	194	2	1
253	153	2	1
253	222	2	1
253	190	2	2
253	47	2	3
253	169	2	1
253	115	2	2
253	24	2	1
253	100	2	1
253	76	2	1
253	185	2	1
253	84	2	1
253	219	2	2
253	50	2	2
253	188	2	1
255	9	0	1
255	6	4	1
255	20	2	59
255	132	2	3
255	125	2	5
255	230	2	3
255	81	2	6
255	114	2	5
255	173	2	3
255	17	2	4
255	14	2	14
255	72	2	3
255	105	2	7
255	79	2	2
255	187	2	7
255	104	2	12
255	34	2	48
255	112	2	4
255	45	2	3
255	183	2	3
255	110	2	5
255	86	2	3
255	163	2	3
255	154	2	1
255	237	2	6
255	174	2	3
255	78	2	7
255	178	2	6
255	175	2	5
255	195	2	1
255	90	2	1
255	69	2	3
255	38	2	5
255	73	2	4
255	122	2	13
255	33	2	4
255	15	2	2
255	131	2	5
255	177	2	5
255	217	2	5
255	148	2	6
255	161	2	2
255	158	2	10
255	82	2	6
255	91	2	14
255	48	2	2
255	208	2	9
255	23	2	4
255	172	2	3
255	126	2	2
255	36	2	4
255	231	2	4
255	66	2	12
255	135	2	4
255	151	2	1
255	35	2	7
255	13	2	7
255	71	2	5
255	150	2	3
255	32	2	4
255	197	2	3
255	220	2	2
255	123	2	12
255	140	2	9
255	118	2	7
255	240	2	5
255	119	2	11
255	129	2	6
255	29	2	4
255	51	2	4
255	107	2	4
255	188	2	2
255	84	2	5
255	232	2	1
255	218	2	2
255	219	2	3
255	145	2	5
255	141	2	9
255	149	2	2
255	164	2	2
255	202	2	1
255	194	2	1
255	44	2	2
255	238	2	1
255	64	2	3
255	41	2	3
255	226	2	1
255	181	2	2
255	152	2	2
255	198	2	1
255	211	2	2
255	24	2	2
255	222	2	4
255	190	2	2
255	31	2	4
255	88	2	2
255	155	2	2
255	144	2	1
255	153	2	3
255	127	2	3
255	182	2	1
255	216	2	2
255	52	2	5
255	108	2	9
255	215	2	2
255	176	2	9
255	124	2	1
255	189	2	2
255	111	2	5
255	184	2	3
255	137	2	3
255	76	2	4
255	236	2	9
255	200	2	3
255	136	2	3
255	224	2	3
255	223	2	3
255	196	2	3
255	166	2	5
255	53	2	1
255	80	2	2
255	186	2	2
255	85	2	2
255	239	2	3
255	130	2	3
255	57	2	3
255	43	2	3
255	60	2	1
255	99	2	7
255	193	2	2
255	121	2	2
255	21	2	3
255	94	2	1
255	165	2	9
255	207	2	5
255	206	2	4
255	50	2	2
255	233	2	2
255	201	2	1
255	203	2	1
255	98	2	10
255	142	2	3
255	204	2	6
255	234	2	3
255	96	2	4
255	93	2	3
255	147	2	4
255	103	2	2
255	229	2	4
255	210	2	2
255	225	2	3
255	54	2	1
255	74	2	3
255	117	2	1
255	59	2	1
255	205	2	3
255	75	2	3
255	109	2	2
255	63	2	1
255	156	2	6
255	170	2	2
255	100	2	2
255	115	2	2
255	97	2	4
255	167	2	1
255	113	2	4
255	67	2	1
255	168	2	2
255	133	2	2
255	228	2	2
255	47	2	1
255	209	2	2
255	37	2	1
255	159	2	4
255	101	2	1
255	68	2	1
255	116	2	1
255	106	2	2
255	134	2	1
255	169	2	1
255	242	2	1
255	28	2	1
255	179	2	1
255	157	2	1
261	9	0	1
261	7	4	1
261	128	2	11
261	166	2	3
261	169	2	3
261	13	2	10
261	140	2	8
261	168	2	3
261	78	2	9
261	108	2	4
261	158	2	8
261	35	2	8
261	219	2	3
261	233	2	2
261	23	2	5
261	45	2	2
261	34	2	28
261	98	2	2
261	109	2	4
261	20	2	44
261	120	2	3
261	117	2	6
261	84	2	5
261	153	2	4
261	50	2	2
261	198	2	3
261	177	2	5
261	147	2	5
261	54	2	1
261	148	2	1
261	47	2	4
261	97	2	2
261	155	2	1
261	165	2	6
261	207	2	5
261	129	2	7
261	200	2	4
261	42	2	1
261	69	2	5
261	74	2	3
261	236	2	4
261	96	2	4
261	17	2	2
261	222	2	8
261	183	2	8
261	229	2	1
261	185	2	2
261	164	2	6
261	142	2	5
261	57	2	4
261	123	2	9
261	202	2	4
261	33	2	10
261	82	2	4
261	131	2	3
261	127	2	1
261	201	2	7
261	197	2	4
261	126	2	2
261	38	2	2
261	121	2	3
261	36	2	7
261	182	2	3
261	195	2	4
261	66	2	10
261	122	2	16
261	214	2	3
261	149	2	2
261	205	2	2
261	107	2	4
261	43	2	5
261	91	2	7
261	32	2	4
261	213	2	2
261	194	2	2
261	224	2	2
261	114	2	5
261	106	2	3
261	134	2	6
261	226	2	2
261	14	2	14
261	187	2	5
261	181	2	2
261	81	2	6
261	51	2	4
261	125	2	4
261	124	2	5
261	110	2	8
261	46	2	4
261	178	2	5
261	118	2	4
261	141	2	5
261	136	2	3
261	130	2	3
261	237	2	3
261	55	2	3
261	139	2	4
261	44	2	2
261	64	2	3
261	21	2	4
261	232	2	2
261	157	2	6
261	196	2	1
261	206	2	3
261	111	2	4
261	59	2	2
261	101	2	2
261	152	2	2
261	151	2	5
261	37	2	3
261	137	2	2
261	175	2	2
261	105	2	2
261	80	2	1
261	99	2	4
261	240	2	5
261	104	2	3
261	243	2	1
261	163	2	7
261	15	2	3
261	93	2	2
261	227	2	3
261	231	2	3
261	135	2	4
261	29	2	3
261	173	2	3
261	72	2	2
261	210	2	1
261	68	2	3
261	48	2	1
261	184	2	1
261	170	2	5
261	31	2	2
261	189	2	2
261	86	2	2
261	220	2	1
261	208	2	1
261	217	2	3
261	113	2	1
261	174	2	1
261	203	2	7
261	216	2	1
261	79	2	3
261	215	2	2
261	71	2	5
261	160	2	2
261	179	2	2
261	159	2	1
261	186	2	1
261	204	2	2
261	103	2	1
261	73	2	3
261	211	2	1
261	53	2	1
261	145	2	2
261	76	2	2
261	133	2	2
261	88	2	1
261	218	2	1
261	100	2	2
261	28	2	1
261	116	2	1
261	112	2	2
261	85	2	2
261	154	2	1
261	225	2	1
261	223	2	1
261	230	2	1
261	242	2	1
261	193	2	1
261	94	2	1
261	63	2	1
261	75	2	1
262	12	0	1
262	4	4	1
262	45	2	10
262	46	2	5
262	117	2	9
262	93	2	2
262	109	2	1
262	34	2	29
262	200	2	4
262	185	2	7
262	69	2	5
262	100	2	3
262	55	2	3
262	113	2	4
262	231	2	9
262	91	2	13
262	177	2	4
262	71	2	4
262	134	2	3
262	237	2	2
262	20	2	48
262	228	2	5
262	179	2	3
262	128	2	5
262	181	2	3
262	141	2	2
262	105	2	10
262	67	2	2
262	216	2	1
262	75	2	3
262	147	2	8
262	110	2	5
262	127	2	4
262	98	2	10
262	130	2	3
262	13	2	2
262	187	2	2
262	165	2	4
262	129	2	12
262	108	2	12
262	188	2	2
262	104	2	5
262	189	2	1
262	79	2	3
262	169	2	2
262	119	2	3
262	217	2	3
262	140	2	3
262	157	2	4
262	240	2	3
262	174	2	4
262	37	2	3
262	28	2	5
262	74	2	2
262	14	2	9
262	111	2	7
262	194	2	3
262	184	2	4
262	23	2	7
262	48	2	2
262	242	2	1
262	210	2	2
262	145	2	1
262	59	2	1
262	122	2	6
262	64	2	4
262	86	2	3
262	224	2	3
262	96	2	3
262	35	2	3
262	31	2	3
262	175	2	2
262	159	2	3
262	166	2	1
262	73	2	6
262	197	2	1
262	17	2	4
262	57	2	4
262	226	2	4
262	21	2	4
262	220	2	2
262	205	2	2
262	161	2	2
262	90	2	2
262	54	2	8
262	125	2	2
262	164	2	2
262	101	2	3
262	44	2	2
262	183	2	9
262	232	2	2
262	84	2	3
262	92	2	3
262	124	2	3
262	142	2	3
262	158	2	4
262	116	2	2
262	235	2	4
262	32	2	2
262	114	2	2
262	149	2	1
262	152	2	1
262	137	2	2
262	156	2	4
262	202	2	5
262	66	2	11
262	76	2	2
262	15	2	1
262	173	2	2
262	36	2	8
262	236	2	3
262	222	2	10
262	78	2	5
262	123	2	8
262	234	2	2
262	207	2	1
262	213	2	1
262	191	2	1
262	106	2	2
262	126	2	2
262	155	2	1
262	160	2	1
262	94	2	3
262	107	2	2
262	223	2	2
262	68	2	1
262	151	2	2
262	203	2	2
262	120	2	4
262	62	2	3
262	168	2	5
262	195	2	4
262	51	2	2
262	88	2	1
262	82	2	2
262	230	2	2
262	178	2	3
262	154	2	2
262	198	2	1
262	131	2	5
262	233	2	1
262	50	2	2
262	29	2	1
262	38	2	3
262	208	2	3
262	139	2	1
262	112	2	2
262	43	2	1
262	53	2	5
262	150	2	1
262	238	2	2
262	172	2	1
262	133	2	1
262	132	2	1
262	52	2	1
262	63	2	1
262	219	2	2
262	85	2	4
262	135	2	2
262	42	2	2
262	97	2	3
262	218	2	1
262	118	2	1
262	99	2	1
262	81	2	1
262	239	2	2
262	33	2	1
262	41	2	1
262	190	2	1
262	60	2	1
262	227	2	1
262	121	2	1
262	186	2	2
262	193	2	1
263	9	0	1
263	6	4	1
263	20	2	35
263	219	2	3
263	119	2	6
263	88	2	6
263	193	2	4
263	194	2	4
263	136	2	5
263	195	2	2
263	122	2	13
263	142	2	1
263	230	2	1
263	35	2	4
263	202	2	3
263	201	2	2
263	207	2	2
263	94	2	1
263	165	2	8
263	91	2	5
263	200	2	7
263	132	2	3
263	23	2	8
263	184	2	5
263	79	2	7
263	217	2	5
263	229	2	1
263	155	2	6
263	148	2	2
263	185	2	5
263	14	2	17
263	161	2	3
263	213	2	8
263	110	2	8
263	78	2	11
263	134	2	2
263	34	2	42
263	45	2	4
263	197	2	2
263	28	2	3
263	188	2	1
263	166	2	5
263	149	2	5
263	100	2	5
263	72	2	3
263	224	2	1
263	53	2	4
263	182	2	1
263	186	2	3
263	120	2	7
263	66	2	8
263	48	2	2
263	104	2	2
263	237	2	3
263	29	2	8
263	240	2	2
263	125	2	3
263	214	2	4
263	86	2	4
263	131	2	5
263	71	2	4
263	85	2	6
263	191	2	2
263	236	2	4
263	31	2	5
263	158	2	4
263	108	2	4
263	96	2	4
263	130	2	7
263	232	2	3
263	76	2	3
263	231	2	3
263	129	2	7
263	117	2	3
263	242	2	3
263	123	2	5
263	126	2	3
263	32	2	4
263	180	2	3
263	109	2	8
263	170	2	2
263	227	2	2
263	140	2	4
263	46	2	4
263	41	2	1
263	50	2	4
263	154	2	2
263	178	2	4
263	150	2	2
263	196	2	2
263	93	2	1
263	106	2	4
263	169	2	2
263	172	2	1
