11834671	3565569	1277	2
11834671	2457961	2261	1
11834671	549726	2234	1
11926131	1694233	2455	1
10410930	870541	1631	1
10410930	4054585	3	1
10410930	1006390	2569	1
10410930	7142801	2576	1
1291701	939106	1515	1
12242429	1006390	2569	2
12242429	12096402	1280	1
12242429	1274363	2234	1
12242429	3565569	1277	2
12242429	716161	1280	1
11870404	2292597	2607	1
12229928	1764067	1278	1
12203241	101700	2571	1
140596	4377641	1515	1
140596	4226177	1515	1
140596	9017995	1515	1
140596	6733499	1515	1
140596	2857607	1515	1
11906318	7000509	1515	1
1496652	15293870	1515	1
11686994	11103164	1515	1
286919	3462157	2268	1
286919	15641895	1280	1
286919	10993367	2268	1
286919	16317295	1280	1
1642451	7942007	1278	1
1290324	930013	2234	1
1290324	7515592	2271	1
1290324	259987	2236	1
1290324	1006390	2569	1
243023	12767229	2275	1
243023	67900	2238	1
12220339	2956769	1515	1
158798	9086379	1307	1
158798	52001	2238	1
158798	10463610	1282	1
158798	2457961	2261	1
158798	58804	2264	1
158798	951134	2238	1
12253125	3186094	2238	1
12253125	15387764	1277	1
9095554	2457961	2261	1
9095554	446893	0	1
9095554	127682	2236	1
9095554	2721083	2234	1
12183423	10846482	2455	1
1694233	13313704	1414	1
661673	2357994	1515	1
11817418	894624	1280	1
523824	873565	1515	1
11902244	9068836	1278	1
12348101	8761595	1515	1
2676170	7982033	1381	1
3462157	12134697	1385	1
3462157	2357994	1385	1
3462157	12203241	1385	1
3462157	8667	1385	1
3462157	673282	1385	1
3462157	1404264	1385	1
3462157	9478114	1385	1
3462157	3367239	1385	1
3462157	3236476	1385	1
3462157	939106	1385	1
3462157	4832444	1385	1
3462157	10505483	1385	1
3462157	76875	1385	1
3462157	5746280	1385	1
3462157	2472667	1385	1
3462157	14111935	1385	1
3462157	4389800	1385	2
3462157	2144721	1385	1
3462157	883841	1385	1
3462157	4935456	1385	1
3462157	1418860	1385	1
3462157	9662617	1385	1
3462157	4791299	1385	1
3462157	5804603	1385	1
3462157	12839818	1385	1
3462157	4373026	1385	1
3462157	4971889	1385	1
3462157	2564158	1385	1
3462157	5069455	1385	1
3462157	5790697	1385	1
3462157	2780959	1385	1
3462157	8462177	1385	1
3462157	13605169	1385	1
3462157	11786526	1385	1
3462157	3952111	1385	1
3462157	2436405	1385	1
3462157	4377641	1385	1
3462157	15497073	1385	1
3462157	8737812	1385	1
3462157	6853833	1385	1
3462157	1702315	1385	1
3462157	5645192	1385	1
3462157	4473187	1385	1
3462157	16094381	1385	1
3462157	14604610	1385	1
3462157	5586788	1385	1
3462157	86977	1385	1
3462157	2569563	1385	1
3462157	2768976	1385	1
3462157	3237023	1385	1
3462157	1877120	1385	1
3462157	8761595	1385	1
3462157	4766640	1385	1
3462157	13275092	1385	1
3462157	5363196	1385	1
3462157	9076502	1385	1
3462157	3683536	1385	1
3462157	2037524	1385	1
3462157	3250414	1385	1
3462157	3441214	1385	1
3462157	11014800	1385	1
3462157	4672764	1385	1
3462157	6581709	1385	1
3462157	4597197	1385	1
3462157	10832842	1385	1
3462157	2619492	1385	1
3462157	6062125	1385	1
3462157	13120277	2452	1
3462157	6482389	1385	1
3462157	373240	1385	1
3462157	6567872	1385	1
3462157	9771464	1385	1
3462157	4601813	1385	1
3462157	1759615	1385	1
3462157	3836796	1385	1
3462157	3626066	1385	1
3462157	4942953	1385	1
5558396	67900	2238	1
5558396	67900	2234	1
5558396	199314	1307	1
6187073	1428961	2234	1
6187073	1006390	2569	1
6187073	7572166	2270	1
6187073	11329274	2275	1
6187073	7142801	2576	1
12723603	8170720	1080	1
6880218	2286495	1515	1
2702908	7596107	2234	1
8490437	15882304	51	1
8490437	2468185	661	1
8490437	449150	661	1
12345254	10000171	1515	1
12524197	5636624	2275	1
12425684	321415	1278	1
12641921	4742654	1515	1
10049844	10463610	1282	1
10049844	2457961	2261	1
10049844	104356	2234	1
10049844	1006390	2569	1
10049844	9367271	1282	1
539613	10942256	1515	1
12439890	6286727	1278	1
12273440	9516773	1280	1
12273440	3565569	1277	1
12273440	2364714	1280	1
10165810	12591685	204	1
10165810	9367271	1282	1
12260983	4217124	1278	1
5999357	7367045	2386	1
11834671	1515438	0	1
11834671	9327233	2234	1
12610365	13202719	1478	1
243023	7333705	2234	1
243023	5873764	2275	2
243023	978046	1631	1
12349182	7059031	2455	1
3826066	13276809	2269	1
3826066	95533	3	1
2427317	2753466	2234	1
2427317	446893	0	1
2427317	3565569	1277	1
12330218	1858157	2455	1
3690979	28948	2238	1
12522950	5888774	1278	1
2308664	1379236	2234	1
6153262	1006390	2569	1
6153262	6306999	2264	1
6153262	5623574	1280	1
6153262	14688241	1280	1
303213	3396636	1278	1
3655745	6521767	1515	1
5746004	10041615	2269	1
5746004	10485094	1282	1
5746004	2806583	2234	1
6403128	680490	2234	1
6403128	11090317	2270	1
1444748	67900	2238	1
9713372	870541	1631	1
9713372	1006390	2571	1
9713372	15491255	2270	1
9713372	5555200	2270	1
9713372	15708880	2270	1
9713372	2283255	2270	1
9382	1380527	1631	1
9382	52001	2238	1
9382	52001	2234	1
8216742	1966173	2455	1
12489901	4785198	1558	1
12670659	3930823	2455	1
12670659	3930823	1471	1
12360219	12173417	937	1
12360219	3565569	1277	2
12336066	5648814	1303	1
12622174	8087990	1515	1
7738442	870541	1631	1
3665176	1936026	1280	1
3665176	893435	1280	1
12301681	6117460	2566	2
12301681	4785198	2566	1
12664647	3672249	1280	1
2520617	4262057	1280	1
3731593	12625257	1515	1
1798468	136963	1280	1
1798468	10759703	2234	1
1798468	1375696	1280	1
1798468	10485094	1282	1
1798468	8577633	2269	1
6093375	4389800	1515	1
6093375	9157897	1515	1
12556054	6482389	1515	1
947649	939106	1376	1
12279629	13202719	1478	1
10220631	4269188	1689	1
10220631	8063075	2234	1
9659601	357991	2269	1
9659601	2498087	2234	1
9659601	10485094	1282	1
9659601	2103355	1280	1
9659601	1006390	2569	1
9659601	13700784	1280	1
12324090	3740873	1389	1
10819391	446893	0	1
10819391	2457961	2261	1
10819391	5227647	2264	1
10819391	3565569	1277	1
421535	10081721	1381	1
243023	10414428	2234	1
12523327	10156974	2455	1
12523327	11715595	2439	1
12523327	1937746	677	1
7385532	951134	2238	1
7385532	208661	2234	1
5159603	446893	0	1
5159603	6810962	2234	1
12326919	3455057	1493	1
12372078	3823685	1515	1
1291510	3500247	1278	1
12389385	9001591	1278	1
480065	9122187	1278	1
12526157	4133034	2449	1
5061754	5746280	1515	1
12718826	12749696	2234	1
12718826	446893	0	1
12718826	3565569	1277	1
12718826	2457961	2261	1
12589222	8243049	155	1
12589222	12491973	155	1
12520192	4377641	1385	1
12520192	10658571	1385	1
5036828	10389752	2234	1
5036828	5309290	2606	1
5036828	1006390	2569	1
5036828	3565569	1277	1
5036828	1870233	2269	1
5036828	10485094	1282	1
5036828	1870233	2275	1
12433569	6403128	161	1
3455057	13072965	2269	1
3455057	992558	2234	1
12518049	870541	1631	1
12518049	3565569	1277	1
864042	8385037	1515	1
5280517	969494	2234	1
5280517	357991	2268	1
5280517	5287945	1280	1
5280517	200195	1280	1
5280517	6775373	1631	1
5280517	15756021	2268	1
5280517	1006390	2569	1
12526349	10144631	2439	1
230999	295536	155	1
2806583	5746004	1515	1
1720034	9367271	1282	1
1720034	10041615	2269	1
1720034	1006390	2569	1
1720034	15624998	2234	1
12491973	1694042	1280	1
12491973	3462157	2268	1
12491973	3565569	1277	2
12491973	3112395	1280	1
2103490	4703838	1280	1
2103490	10837253	1280	1
2103490	10993367	2268	1
930013	6700529	1515	1
930013	7105673	1515	1
1010574	4335158	1278	1
12404029	9503344	1278	1
5954856	5363196	1515	1
3181017	9191251	205	1
3181017	471798	1280	1
3181017	351615	1280	1
3181017	1006390	2569	1
12703631	7247566	2236	1
12635885	7035445	1515	1
12391497	2343815	1515	1
8654802	11485322	325	1
8654802	9356376	2455	1
8654802	13313704	51	1
193474	10109834	2455	1
6029407	86977	1385	1
6029407	8136996	1385	1
6029407	5252693	1385	1
12558460	8101114	346	1
12558460	15882304	1414	1
12604199	4672764	2455	1
10253793	67900	2238	1
10253793	1764185	2571	1
12452973	5916803	1383	1
12452973	8384353	1383	1
12452973	1691729	1383	1
12452973	2384520	1383	1
12452973	939106	1383	1
12452973	2037235	1383	1
12629413	1694233	2455	1
12366225	8739047	1493	2
12366225	6849307	1493	1
12366225	4911987	1493	2
12366225	1290324	1493	1
12366225	2789738	1493	1
12366225	6112885	1493	1
12366225	4530838	1493	1
12366225	6012699	1493	1
12366225	720710	1493	1
9720409	7142801	2576	1
9720409	14592306	205	1
9720409	5729531	2270	1
9720409	870541	1631	1
10281816	122608	601	1
10281816	7367045	2386	1
10281816	449150	601	1
12322587	46624	1515	1
8289672	1441900	1278	1
12734195	11187351	1515	1
5472597	1702315	1515	1
10744395	4742654	1515	1
46624	6778499	2238	1
46624	15664002	2234	1
46624	9086379	1307	1
4373026	14238551	2234	1
4373026	15644336	1631	1
4373026	446893	17	1
11370585	1006390	2569	1
11370585	3770445	2234	1
11370585	11277153	2268	1
8270811	6778499	2238	1
8270811	15664002	2234	1
12625257	7142801	2576	1
12625257	870541	1631	1
12625257	3985544	2234	1
12625257	3565569	1277	1
1966173	5680463	2455	1
9725341	7367045	2386	1
9725341	6332679	346	1
7738442	9086379	1307	1
7738442	127682	2234	1
1079450	8165622	2234	1
1079450	1006390	2569	1
1079450	12126716	2269	1
1079450	7515592	2271	1
1079450	10485094	1282	1
12272424	1966173	1481	1
893435	3665176	1278	1
12473098	1599799	1515	1
12242429	1636272	2270	1
12242429	1540411	2234	1
12242429	870541	1631	1
12242429	5430582	2270	1
12242429	12914404	1660	1
6595457	1053992	2455	1
6595457	828768	70	1
1745308	6778499	2238	1
1745308	1277539	1640	1
2564158	10463610	1282	1
2564158	3565569	1277	1
2564158	446893	0	1
2564158	7208563	2234	1
2564158	3462157	2261	1
12438685	10570660	1515	1
12438685	8878950	1515	1
2517874	8819920	1515	1
200195	5280517	1278	1
7105673	3462157	2268	1
7105673	10993367	2268	1
639375	1496852	2234	1
9446780	5750368	327	1
9446780	7367045	1737	1
9446780	449150	661	1
9446780	12761527	2455	1
9446780	5155715	2455	1
9446780	6454438	2455	1
9446780	8818013	2455	1
9446780	7666974	2455	1
9446780	3371014	2455	1
9446780	40000	2455	1
9446780	7527284	2455	1
9446780	14319999	2455	1
12749696	12718826	1515	1
13037411	1295154	1493	1
13037411	14130498	1493	1
13037411	8822308	1493	1
6733499	140596	2234	1
6733499	67900	2238	1
6733499	12767229	2275	1
11459172	3247253	1387	1
11459172	3236476	1387	1
11459172	4176573	1387	1
11459172	1117383	1387	1
11459172	11247863	1387	1
11459172	4536882	1387	1
13135402	6488091	1515	1
13061091	1484454	1515	1
4406883	7719168	2234	1
4406883	2457961	2261	1
4406883	4764909	2584	1
4406883	6778499	2238	1
4406883	10556331	2236	1
11892655	7367045	1737	1
11892655	5439475	327	1
12868893	6869577	2234	1
12868893	3565569	1277	1
12868893	2564130	2236	1
9713372	2457961	2261	1
9713372	13596327	2234	1
12769738	7367045	1903	1
7101114	870541	1631	1
1331764	3455057	110	1
1331764	3672249	110	1
1331764	2152441	2056	1
1331764	8186562	110	1
1331764	2453656	1548	1
1331764	2784439	110	1
4661456	7203391	1515	1
4661456	5022351	1515	1
4661456	9537740	1515	1
4661456	939106	1515	1
13142065	10485094	1282	1
13142065	3565569	1277	1
12902317	6773131	1515	1
208661	7385532	1515	1
12897412	5873764	2553	1
12897412	3657735	346	1
12782364	4785198	1558	1
12830159	5575215	1515	1
13081900	3818158	1515	1
5792996	1141384	1282	1
5792996	11329274	2275	1
5792996	9367271	1282	1
5792996	67900	2238	1
5792996	5216527	2275	1
5792996	101700	2234	1
12962701	1916319	1471	1
8021304	10861578	2238	1
8021304	9086379	1307	1
8021304	7349286	1650	1
8021304	627951	2234	1
8587740	7990539	1280	1
8587740	5490745	1280	1
8587740	3565569	1277	1
5476861	8979594	1515	1
13039438	1332489	2455	1
6316552	4811267	1280	1
6316552	7577142	1280	1
10410930	13276809	2269	1
10410930	412307	2234	1
12829823	4935456	1515	1
12829823	4508052	1515	1
12829823	894624	1515	1
12829823	8919433	1515	1
13177573	5425912	1515	1
8087990	2457961	2261	1
8087990	951134	2238	1
8087990	261097	205	1
13120277	446893	0	1
13120277	2087991	2234	1
13120277	3565569	1277	1
13120277	2457961	2261	1
8154721	357991	2268	1
8154721	14064410	2234	1
5824228	4651768	2234	1
8089442	1277539	1640	1
8089442	6778499	2238	1
8089442	2457961	2261	1
8089442	10463610	1282	1
6421598	10581542	2264	1
6421598	4235006	6	1
1764185	10253793	176	1
12769452	8248647	2272	1
12769452	8453094	1303	1
3358049	13917494	1515	1
13168105	1966173	1481	1
5558396	1171725	2234	1
67900	7799270	1515	1
67900	5159603	1515	1
67900	5558396	1515	1
67900	1117383	1515	1
67900	1042334	1515	1
67900	9076502	1515	1
4935456	1006390	653	1
4935456	3565569	1377	1
4935456	8295303	664	1
4935456	4286840	58	1
4935456	14458072	2445	1
4935456	6775373	49	1
8739047	12366225	3	2
13036056	639375	1278	1
13070499	11187351	1280	1
12886528	3367239	1278	1
136963	1798468	1278	1
12878157	5888774	1280	1
12954028	7915024	1280	1
1484454	13061091	2234	1
1484454	6585843	2275	1
1484454	951134	2238	1
1484454	452788	2275	1
1484454	3037512	2236	1
950457	7515592	2271	1
950457	12604199	2269	1
950457	10485094	1282	1
950457	3710320	2234	1
12767229	4580436	1387	1
12767229	10617047	1387	1
12767229	13142065	1387	1
12767229	1175141	1387	1
12767229	8945117	1387	1
12767229	7542323	1387	1
12767229	8717334	1387	1
12767229	8979594	1387	1
12767229	5992014	1387	1
12767229	8089442	1387	1
12767229	8087990	1387	1
12767229	4697358	1387	1
12767229	4226177	1387	1
12767229	9503344	1387	1
12767229	11108202	1387	1
12767229	2956769	1387	1
12767229	243023	1387	1
12767229	4180326	1387	1
12767229	4743719	1387	1
12767229	522588	1387	1
12767229	6733499	1387	1
12767229	2857607	1387	1
9637267	2457961	2261	1
13151430	8186562	1386	1
13151430	3693283	1386	1
13067016	13918018	2234	1
13067016	446893	0	1
13067016	3565569	1277	1
6813957	2144721	1515	1
6910812	14907614	2439	1
261523	14608184	2234	1
4971889	16149100	2234	1
4971889	7014039	1282	1
2534776	1026762	1280	1
7152596	10463610	1282	1
7152596	375709	3	1
7152596	199314	1307	1
7152596	1515438	0	1
78736	5036828	1515	1
2828103	4969272	2234	1
2828103	3565569	1277	1
2828103	7014039	1282	1
2828103	446893	0	1
12897394	8385037	190	1
10678509	11049138	1389	1
10678509	6883035	1389	1
10678509	1002313	2455	1
10678509	4606122	2455	1
10678509	230574	1389	1
10678509	9104626	1389	1
12821983	13202719	517	1
980955	7563215	1515	1
2232906	1877120	1278	1
848287	2380742	1278	1
12839818	9388697	2234	1
12839818	2457961	2261	1
12839818	446893	0	2
12839818	3565569	1277	2
4400866	446893	0	1
4400866	4217145	2234	1
12756918	3565569	1277	1
12756918	375709	3	1
321415	446893	0	1
837580	400	1280	1
13026930	3073319	2607	1
863577	10942256	1515	1
12360219	2862903	2234	1
12360219	15779404	1280	1
12360219	7156119	1280	1
12360219	1006390	2569	1
12360219	3462157	2268	1
285032	13963232	1280	1
285032	974061	1280	1
285032	3462157	2268	1
9367271	340567	1303	1
9367271	2357994	1303	1
9367271	15359733	1303	1
9367271	3410005	1303	1
9367271	3551295	1303	1
9367271	1117383	1303	1
9367271	10049844	1303	1
9367271	3687484	1303	1
9367271	10717935	1303	2
9367271	1764067	2272	1
9367271	9478114	1303	1
9367271	3247253	1303	1
9367271	2384520	1303	1
9367271	4766640	1303	1
9367271	5792996	1303	1
9367271	4400866	1303	1
9367271	2857607	1303	1
9367271	2339844	1303	1
9367271	6826559	1303	1
9367271	1132293	1303	1
9367271	7398051	1303	1
9367271	11247863	1303	1
9367271	1621116	1303	1
9367271	2224397	1303	1
9367271	2236864	1303	1
9367271	1175141	1303	1
9367271	8248647	2272	1
9367271	10165810	1303	1
9367271	5280517	1303	1
9367271	11786526	1303	1
9367271	8979594	1303	1
9367271	8015376	1303	1
9367271	10327678	1303	1
9367271	1691729	1303	1
9367271	4841641	1303	1
9367271	8717334	1303	1
9367271	639375	1303	1
9367271	3836796	1303	1
9367271	10658571	1303	1
9367271	6812175	1303	1
9367271	1720034	1303	1
9367271	11003909	1303	1
9367271	2767727	2272	1
9367271	1146504	1303	1
9367271	9249139	1303	1
9367271	642152	1303	1
9367271	11734231	1303	1
9367271	6077088	1303	1
9367271	2139799	1303	1
12953256	8014960	1515	1
311339	6077088	1515	1
3468241	2327185	176	1
3468241	1002313	1714	1
3468241	1295154	176	1
3468241	6153262	176	1
3468241	6883035	176	1
3468241	124852	176	1
3468241	934130	176	1
3468241	7489785	176	1
12838443	4812271	2024	1
12838443	3633115	2024	1
12838443	546829	84	1
12838443	4232488	84	1
12838443	7738442	416	1
12838443	2453656	84	1
12838443	5769355	2024	1
12838443	4766640	84	1
12838443	9083537	84	1
12838443	2152441	2024	1
11959993	13072965	2269	1
11959993	13276809	2269	1
11959993	8577633	2269	1
11959993	1006390	2569	1
11959993	10485094	1282	1
11959993	1724308	2234	1
6521767	1582701	2234	1
6521767	10485094	1282	1
6521767	3565569	1277	1
6521767	10041615	2269	1
12848655	7833592	1312	1
12035277	2768976	1515	1
3462157	1484454	1388	1
3462157	14349011	1388	1
3462157	86971	1388	1
3462157	86977	1388	1
3462157	2538880	1388	1
3462157	6562407	1388	1
3462157	812273	1388	1
3462157	12491973	1388	1
3462157	1992138	1388	1
3462157	3445413	1388	1
3462157	9974743	1388	1
3462157	8087990	1388	1
3462157	14751284	1388	1
3462157	4155603	1388	1
3462157	5280980	1388	1
3462157	1132293	1388	1
3462157	12360219	1388	1
3462157	286919	1388	1
3462157	7105673	1388	1
3462157	9017995	1388	1
3462157	2951677	1388	1
3462157	3644272	1388	1
3462157	285032	1388	1
3462157	12085941	1388	1
9478114	10596073	2455	1
9478114	1722762	70	2
9478114	3565569	1377	1
9478114	13626648	322	1
9478114	14769508	1389	1
9478114	12173417	35	1
9478114	3796860	2437	1
4377641	870541	1631	1
12932319	4786288	1515	1
12925913	1723911	1278	1
12761527	9446780	2455	1
5804589	1138226	1515	1
5804589	1966173	517	1
5804589	1910623	1515	1
12491973	67900	2238	1
12491973	10485094	1282	1
12491973	12589222	205	1
12491973	1880598	2269	1
12491973	1006390	2569	1
4011065	2981369	1481	1
11656928	10891107	1280	1
11656928	15719167	1280	1
12999649	9786893	1278	1
287168	4901359	1278	1
12963807	14951477	1515	1
9104626	10678509	2275	1
9104626	627951	2234	1
9104626	15167017	2275	1
9104626	15285745	1631	1
9104626	8872927	2275	1
9104626	1417672	2275	1
9104626	6089207	2238	1
13073419	7000509	1278	1
12796740	13487841	1278	1
12855561	6062125	1515	1
13150420	14492496	1515	1
5345508	1962084	2455	1
5345508	4011065	2455	1
2530187	7415801	2234	1
2530187	3565569	1277	1
12895318	870541	1631	1
12895318	4054585	17	1
12895318	15708880	2270	1
12895318	2283255	2270	1
12895318	3565569	1277	2
12895318	4054585	3	1
12895318	5555200	2270	1
12751512	6117460	2455	1
12951962	12953256	2236	1
12951962	15334362	2234	1
12951962	199314	1307	1
12951962	3565569	1277	1
13095138	1916319	1276	1
7203391	4661456	2234	1
7203391	7142801	2576	1
5916803	1006390	653	1
5916803	3565569	1377	1
5916803	15553453	2455	1
5916803	111151	2455	1
1117383	11329274	2275	1
1117383	864042	2234	1
1117383	11459172	2275	1
1117383	1141384	1282	1
1117383	9367271	1282	1
13195211	4672764	1280	1
8378480	1764067	146	1
13474593	7689016	1278	1
13529886	13313704	51	1
848459	950457	1515	1
13307459	7105673	1515	1
13445040	10846482	2455	1
934130	10097456	2263	1
934130	52001	2238	1
934130	8775699	2264	1
13347447	4785198	2455	2
13403193	6700529	1389	1
13403193	2619492	1389	1
593426	9963658	2234	1
32245	1600336	1515	1
7006253	4094954	1278	1
4786288	6089207	2238	1
4262057	1764185	2234	1
50362	939106	2607	1
50362	1330745	2607	1
4405790	1026762	1280	1
1517013	9005650	2234	1
13120277	3462157	2435	1
13120277	3565569	1377	1
13120277	67900	324	1
13120277	7014039	1379	1
13120277	2159916	322	1
13120277	7367045	1754	1
13120277	2457961	2435	1
13120277	7515592	2455	1
13225608	4373026	1278	1
12173388	10536321	1515	1
1517013	10041615	2269	1
3250414	7596107	2234	1
3250414	446893	0	1
3250414	3462157	2261	1
3250414	2457961	2261	1
4736186	10817354	2234	1
4736186	11090317	2270	1
13497533	2224397	1515	1
13455847	4812271	206	1
6028560	1783535	1280	1
6028560	11354517	1280	1
6028560	12604199	2269	1
6028560	748656	2234	1
6028560	10485094	1282	1
127682	8132044	1515	1
127682	7738442	974	1
127682	11823341	1515	1
127682	7738442	1515	1
127682	7825128	1515	1
127682	4511436	1515	1
127682	1404264	1515	1
127682	4531573	1515	1
127682	939106	1515	1
127682	8136996	1515	1
127682	4257192	1515	1
127682	2569563	1515	1
127682	5269905	1515	1
